[32.09733850198586, 33.13812498082257, 34.1764445868298, 35.21231623558913, 36.245764601694646, 37.27680748094042, 38.30544794225955, 39.33172530066099, 40.35566786758284, 41.37729504842616, 42.396621316620326, 43.41367370101034, 44.3886470704191, 45.35975120443322, 46.327039373578714, 47.29055674965832, 48.25034763190172, 49.20645276552341, 50.15891551870811, 51.107778112790356, 52.05308130027447, 52.99486676359379, 53.93317434380026, 54.868042526415934, 55.79951226599189, 56.72762632702609, 57.65242085952218, 58.57381934627392, 59.49211111933005, 60.4072021037922, 61.319130859243046, 62.22793022487349, 63.13360670474094, 64.03622690627753, 64.93583306610128, 65.8324564755801, 66.7261378470597, 67.57146134515494, 68.4122103937824, 69.24844754073865, 70.08022775998052, 70.90761019443448, 71.73064581499057, 72.5493844622556, 73.3638840824135, 74.17419109695288, 74.98035931161064, 75.78449889976844, 76.58869950106896, 77.3929686689986, 78.1973090607911]
[33.490743671265705, 34.587714233904535, 35.68284249735973, 36.7761542957486, 37.86759855245214, 38.95737818225825, 40.04543427479837, 41.13179665293319, 42.216498034672895, 43.29953700254157, 44.38095173810859, 45.460765857218576, 46.50343575676868, 47.54284221689386, 48.57909887798621, 49.61225976759067, 50.6424035438954, 51.66958138975508, 52.693841742029235, 53.715264764224116, 54.7338479731161, 55.74967697236298, 56.76279366727715, 57.773253671059024, 58.78110097919762, 59.786388194737924, 60.78916025023898, 61.78946627903599, 62.78735221264549, 63.78286730525792, 64.77606080309056, 65.76697582300255, 66.7556657972433, 67.7421758160508, 68.72655675138594, 69.70885186610371, 70.68911435138068, 71.63487079481456, 72.57686619674882, 73.51516312975139, 74.44967305600596, 75.38092724092951, 76.30859533042087, 77.23293737413326, 78.15397313968504, 79.07175149509419, 79.98633524121055, 80.89981133966035, 81.81415069846344, 82.72964637841847, 83.64605535737712]
[33.55042125169928, 34.64984368212356, 35.747468301899744, 36.84332058902157, 37.93743220167971, 39.02982759296219, 40.12053659749563, 41.20958840875346, 42.29701521028653, 43.38284626925781, 44.46710475122609, 45.5497297447713, 46.59554590484504, 47.63817753155968, 48.677672753855745, 49.714120044799756, 50.747573033771005, 51.778080579344305, 52.80569523715235, 53.830468644219195, 54.852451056463906, 55.87169416067184, 56.888168191048294, 57.902100995412184, 58.91345616601802, 59.92227359897686, 60.9285805411904, 61.9324142948733, 62.93397134170459, 63.93313499610667, 64.9300139138054, 65.9246785396349, 66.91716853098694, 67.90763275573374, 68.89600954617003, 69.88237862398103, 70.86680202403738, 71.8176556194336, 72.76484268963839, 73.70841977492739, 74.64844928783305, 75.58500076193502, 76.5181346808672, 77.44790870247971, 78.37437901958185, 79.29760789638101, 80.21766562161633, 81.13663899061953, 82.0565908246856, 82.97753751417679, 83.8994582206916]
[31.882047841117583, 32.91428709821025, 33.9439717849167, 34.97111997520358, 35.99575866533098, 37.01790482108504, 38.03757966419266, 39.05480363874506, 40.06959845321569, 41.08198362407211, 42.091973962951556, 43.0996139701607, 44.064583833646, 45.0256009460885, 45.98271792929245, 46.93597917020247, 47.885428169511215, 48.831104922089935, 49.77305195985889, 50.71131066581904, 51.64592096127001, 52.5769236504417, 53.504357714008734, 54.42826074882487, 55.34867278245008, 56.26563566687025, 57.179184619533316, 58.08935807402497, 58.99619137281229, 59.89972214877503, 60.79998766602523, 61.697019537470965, 62.590858417402956, 63.48153670639908, 64.36909254930515, 65.2535560492363, 66.13496656048483, 66.96664088518537, 67.79365929228504, 68.6159040733711, 69.43379511578917, 70.2472009218393, 71.0561714745254, 71.86075411938566, 72.66099536822878, 73.4569329855932, 74.24860590744663, 75.03816782078059, 75.8276791712093, 76.61715411505054, 77.40659445363895]
[33.64729563881224, 34.75072468742792, 35.85239684468979, 36.952338979934325, 38.05058469069547, 39.14715993748348, 40.24209590092664, 41.33542297822794, 42.427174463937604, 43.517380703327945, 44.60606584026846, 45.69326757774115, 46.74385685312768, 47.79146856997579, 48.8359597695943, 49.8774590905997, 50.91601924650297, 51.95169067988229, 52.98452905814793, 54.014587471455116, 55.04191507596022, 56.06656775408385, 57.08859764442252, 58.10805603988206, 59.12499717699211, 60.139408902874266, 61.15153462974911, 62.16130916599468, 63.168812551505994, 64.1740902137276, 65.17718902871673, 66.17815154847528, 67.17703172104905, 68.173875700179, 69.16864129361522, 70.16164510511715, 71.15270257825932, 72.11164624004869, 73.0669919117596, 74.01879999241828, 74.96713556233613, 75.91198771614461, 76.85361957393047, 77.7919861684012, 78.7270741471782, 79.65909117558363, 80.58799816439193, 81.51594265888446, 82.44504986069285, 83.37532674318584, 84.30677413479236]
[34.56573301398538, 35.70748366552692, 36.84802207783986, 37.98738321909673, 39.12560992568979, 40.26273741435051, 41.39876774478614, 42.53383180396486, 43.66793257421608, 44.80111525321536, 45.9334563237677, 47.06499398213384, 48.16489863893145, 49.262387028527144, 50.35753082727638, 51.45039725558877, 52.54105367101914, 53.629563741827496, 54.71599565635751, 55.80041700020138, 56.88289426362593, 57.963496110367146, 59.04228955781832, 60.119341288384135, 61.19472151648631, 62.26850238265985, 63.340750572860145, 64.41153712598629, 65.48092953575366, 66.54899970507358, 67.61581752478571, 68.68144900432833, 69.74599430135987, 70.8095198971526, 71.87210024404823, 72.93380416887624, 73.99478531870216, 75.0445859363175, 76.09209510598134, 77.13738167499963, 78.18052631868096, 79.2216280311174, 80.26076060655396, 81.2980243663622, 82.33348246550742, 83.36725128007379, 84.39944648687367, 85.43191392506856, 86.46658114075842, 87.50350838755662, 88.54293301535176]
[34.38433707585688, 35.51836064800926, 36.65104555537465, 37.7824250344716, 38.9125421890231, 40.04146455260741, 41.16923624539618, 42.29588458576825, 43.4214468649227, 44.54595213166442, 45.6694512078945, 46.79196974399673, 47.88174005689706, 48.96892664164295, 50.05359362947297, 51.13580435594878, 52.215630345784064, 53.29313506759672, 54.36837330900454, 55.441415270469804, 56.51232717609986, 57.581171386779715, 58.64800502779383, 59.7128963945442, 60.77591360689564, 61.837126909167694, 62.89660105355216, 63.954402176060455, 65.0105623998171, 66.06517399883325, 67.11830611799161, 68.170022278673, 69.22039783272913, 70.26950476308792, 71.31749794699152, 72.36442177816474, 73.41033108185962, 74.43949592287919, 75.46598067546944, 76.48985748166587, 77.51122770307467, 78.5301979076076, 79.54681233002276, 80.56114459365466, 81.57330252340768, 82.58337144804551, 83.59139755136533, 84.59939210634963, 85.60930446845992, 86.62130090511238, 87.63544291163959]
[32.33794489103116, 33.38832823223629, 34.43631017582368, 35.48193890804896, 36.52525622774181, 37.566275397499226, 38.6050195133015, 39.64150311133494, 40.67575891806064, 41.70780671748071, 42.73766183994451, 43.76535241097088, 44.75166296411726, 45.734204046483455, 46.71302981415545, 47.688186483651975, 48.659719410873436, 49.62767033848775, 50.59208373112483, 51.55300290845878, 52.51046971314565, 53.46452697377538, 54.41521565788446, 55.36257541316843, 56.30664840253269, 57.247478582107874, 58.18510332299502, 59.11956329898965, 60.0508959736776, 60.979141287147854, 61.904338847766894, 62.826522450929474, 63.745735218515165, 64.66201194585472, 65.57539317219971, 66.48591144349712, 67.39346263188088, 68.25458302903564, 69.11124355110655, 69.96344381487609, 70.81130947861789, 71.65489845483035, 72.494258835094, 73.32943756943382, 74.16048130041816, 74.98744126313773, 75.81037461452343, 76.63139611443933, 77.45259951884839, 78.27399374505751, 79.09558249181566]
[34.57060839995518, 35.71281831119131, 36.85357425010835, 37.993160073850845, 39.1316175089504, 40.26898110993602, 41.40529203271075, 42.54055061511173, 43.67489185182836, 44.80831656753139, 45.94086108995947, 47.072618583214876, 48.172782786869845, 49.270542237541804, 50.365966538252394, 51.45912191279126, 52.550075180193176, 53.63888970343959, 54.7256335058301, 55.81037409428882, 56.89317793832481, 57.974113724718904, 59.05324852409416, 60.130649097971684, 61.20638576096587, 62.28053076842872, 63.353150937574526, 64.42431745225736, 65.49409795880456, 66.5625645273621, 67.62957321597486, 68.69583311549354, 69.76078859803835, 70.82473512955852, 71.88774686942065, 72.94989288332249, 74.01126040100212, 75.06161002619717, 76.10971423426292, 77.15560725612903, 78.19938761537162, 79.24112984744528, 80.28093196597251, 81.31887576462822, 82.35503132948008, 83.38950404429369, 84.42242471719715, 85.45564369515643, 86.49105517087895, 87.52872680072716, 88.5688193270575]
[34.686251331594576, 35.833327200709334, 36.97929012462686, 38.124177739581, 39.26803558132252, 40.41090124878434, 41.552818586237834, 42.69383093184899, 43.83398481623908, 44.973324521872144, 46.111887771172235, 47.24972709942557, 48.35671325788849, 49.461380560120006, 50.563806502432726, 51.66406338923832, 52.76222317268804, 53.85835377228682, 54.952527560017245, 56.044816222352836, 57.135290308964386, 58.22402260396194, 59.31108425715979, 60.39654618290439, 61.48047725737865, 62.56295845070355, 63.64407585000231, 64.7239019910154, 65.80246790349003, 66.87995076929673, 67.95640895899783, 69.03198621180644, 70.10673367185666, 71.18071266176321, 72.25399755637096, 73.32665940999965, 74.39878198614326, 75.46408515062228, 76.5273050782805, 77.58852492616512, 78.64783930827099, 79.70535386033572, 80.76101659235798, 81.81535031664771, 82.86805562698038, 83.91937257890532, 84.96958504912413, 86.02064580274822, 87.07426586939658, 88.13045843336278, 89.18923001366443]
[31.87031712321334, 32.90209107938813, 33.93130859084863, 34.95798760685409, 35.98215173151061, 37.00381780654175, 38.02300689621097, 39.03973927909408, 40.054038051869156, 41.065922837844255, 42.07540788371455, 43.08251961574581, 44.04693985133065, 45.007401669143064, 45.963957755315505, 46.916652527544215, 47.86552949954182, 48.810628670111555, 49.751992561941734, 50.689662542299516, 51.623678512207675, 52.55408124913822, 53.48090970481553, 54.40420144302482, 55.32399645396754, 56.240336551191604, 57.153256911144354, 58.06279592288092, 58.96898888625617, 59.87187338589922, 60.771486635934366, 61.66768869522764, 62.56088043749617, 63.45090832518906, 64.33781061737989, 65.22161753526836, 66.10236855226208, 66.9333162298459, 67.7595848114371, 68.58124493574098, 69.39835779238501, 70.21098175048189, 71.0191657588532, 71.8229564169759, 72.62235738668005, 73.417502136135, 74.20840717309989, 74.99717879868501, 75.78590233258728, 76.5745851963278, 77.36322596961179]
[33.341383199459756, 34.432255238441826, 35.52121110793655, 36.60820181768361, 37.69336232182775, 38.77670769216502, 39.85826230096154, 40.93805163066668, 42.01610502210485, 43.092449243442616, 44.167105300061735, 45.24010767157279, 46.27526340466886, 47.307133783009704, 48.33577834611435, 49.36124953955766, 50.38350552189934, 51.40284603351563, 52.419125139960215, 53.4324207744113, 54.44279521329031, 55.450300494934936, 56.45498365811807, 57.45689095301532, 58.456071555795006, 59.45257646675316, 60.4464503924919, 61.43767507689927, 62.42645145294716, 63.41274921819638, 64.39658496865343, 65.3780058399849, 66.35701576511462, 67.33391095547881, 68.30845017763693, 69.28078257734819, 70.25111258473487, 71.1848879642514, 72.11482318844025, 73.04097547885078, 73.96340728355426, 74.88218521694148, 75.79736714341834, 76.7090082313606, 77.61716237543362, 78.52188918475633, 79.42307512111029, 80.32335448979507, 81.22429042292788, 82.1260799304672, 83.02874082912854]
[32.840963531867715, 33.911571879567305, 34.98003537139243, 36.04637207220628, 37.11058470899479, 38.17271932356755, 39.23282217860287, 40.29088660232139, 41.34695179614528, 42.40104196105142, 43.45317552728022, 44.50338383040446, 45.51384508475917, 46.52075968564941, 47.524119428122276, 48.5241095670948, 49.52071170996885, 50.513970891334, 51.50393508724153, 52.49063333115578, 53.47412171715234, 54.4544553910531, 55.43164880923655, 56.40573722500949, 57.37679552405859, 58.34505439874545, 59.31024137009376, 60.27253036206935, 61.23196199269239, 62.18862419490631, 63.142515829159834, 64.09364398092362, 65.0422763059164, 65.98818622434317, 66.93150915974581, 67.87227937894659, 68.81054381156173, 69.70657558497305, 70.59841121252634, 71.48610855558445, 72.36958135505643, 73.24925542708263, 74.12496720922434, 74.99671531488514, 75.86461623074558, 76.72872252132629, 77.58909438910405, 78.44784603883943, 79.3070062953899, 80.16672667333967, 81.02694918848795]
[32.32213220456265, 33.37189452643338, 34.419282703061526, 35.46431626900153, 36.50702065753808, 37.5474143271241, 38.585520179363925, 39.62136031956038, 40.654959682262074, 41.686339828268615, 42.71551673900228, 43.742518886363996, 44.72809140329639, 45.70988504838897, 46.68795411283293, 47.66234489365593, 48.633102794956926, 49.600269588053266, 50.563889741468756, 51.524006564306546, 52.48066187766574, 53.43389847530807, 54.383757283389855, 55.33027789912205, 56.27350242610976, 57.21347475748598, 58.15023219495424, 59.083815335938425, 60.01410827720929, 60.94150828861382, 61.865857775788186, 62.78717198198024, 63.705484404172125, 64.62087004924263, 65.53336482997304, 66.44299914199905, 67.3498136229075, 68.20988381901009, 69.06548697330629, 69.91667869517767, 70.76351429594058, 71.60605345063163, 72.44434752039547, 73.27844515017932, 74.10839401431974, 74.93424601129732, 75.75605873089773, 76.57594715187167, 77.39600516530379, 78.21614153448218, 79.03662827445919]
[34.622043796285595, 35.76630718058692, 36.90939683474119, 38.0513502834267, 39.19221261269695, 40.33202081484427, 41.47081792504554, 42.608646351933146, 43.74555159546145, 44.88157678898557, 46.016758474540154, 47.151147867071415, 48.2540071578926, 49.354908289407376, 50.453270865446484, 51.54939504039913, 52.6433483641041, 53.735152812140484, 54.824973106885636, 55.912840937708495, 56.99884693468192, 58.083109073953096, 59.1656719828033, 60.246594916157164, 61.32594493154204, 62.403792892573904, 63.48020529116644, 64.5552536553173, 65.62900639118567, 66.70153670741036, 67.77291862457281, 68.84321999416238, 69.91252077594362, 70.9808931790505, 72.04841557783948, 73.11516005805498, 74.18120980871049, 75.23788564994027, 76.29227598726982, 77.34449798124558, 78.39463800374392, 79.44291332304152, 80.48952561035821, 81.5345017845139, 82.57789087376199, 83.61976969242369, 84.66025173380393, 85.70121939344966, 86.7444978037135, 87.79014684979387, 88.83819077644142]
[34.56902692681018, 35.71106231301019, 36.85174898746783, 37.99126134033412, 39.12964314031177, 40.26692926381634, 41.403118387502445, 42.53834149538261, 43.672603555503485, 44.80594797494467, 45.938421166429976, 47.07010819025896, 48.17018800659861, 49.26785890844059, 50.36319137813638, 51.45625204289905, 52.54710793505268, 53.63582253776514, 54.72246394047306, 55.807099683563024, 56.88979624846468, 57.970622317935124, 59.049644947642776, 60.126930874957225, 61.20255038293618, 62.276575690211246, 63.34907357161751, 64.42011516392375, 65.48976806369927, 66.55810428640365, 67.62505879489896, 68.69110224040912, 69.75592321708496, 70.81973174702665, 71.88260118567962, 72.94460177619374, 74.0058363207051, 75.0560084184682, 76.1039176091819, 77.14961072312235, 78.19318256906348, 79.23471367943608, 80.27429585780158, 81.31201706044368, 82.34794201589932, 83.38218270531917, 84.41486910652264, 85.4478365007862, 86.48300263586879, 87.52042818789295, 88.56029964615351]
[33.48235648632408, 34.578884313154504, 35.673658126906275, 36.76661512742976, 37.85778830606307, 38.94720309605054, 40.034863903328755, 41.12081436138715, 42.20506435264531, 43.287673431348026, 44.368777246641, 45.44821846199363, 46.490385482002125, 47.52933544891755, 48.565168731781796, 49.597894768038714, 50.627657967037635, 51.65442337617651, 52.67825031024097, 53.699214658538494, 54.717357743286925, 55.73273399714344, 56.74539169151706, 57.755376537342386, 58.762738200734816, 59.76752854252436, 60.76979337882142, 61.769582297844636, 62.766941489554256, 63.76192034943108, 64.7545681935485, 65.74492816516681, 66.73305368150022, 67.71898979293451, 68.70278731287783, 69.68448942656084, 70.66414923113462, 71.60917286946528, 72.55042524178202, 73.48788297879366, 74.42187742808449, 75.35232618478983, 76.27935646260971, 77.20300468943765, 78.12331753423587, 79.04035146411456, 79.95417260898114, 80.86680924769223, 81.78050843731342, 82.69514402896414, 83.6107544202622]
